15919,爆炸
15920,
15921,
15922,●石鳥GT(GTAE)
15923,高熱雷射
15924,甩頭攻擊
15925,滑躍
15926,吐出罪孽
15927,執行
15928,節制之杖
15929,地盤震動
15930,原初停滯
15931,末日虛無斷
15932,末日虛無切
15933,攻擊
15934,延遲詠唱
15935,黑暗神聖
15936,黑暗神聖
15937,黑暗神聖
15938,黑暗爆炎
15939,黑暗爆炎
15940,黑暗爆炎
15941,空無的惡意
15942,空無的惡意
15943,懲戒之光
15944,光爆炸
15945,光爆破
15946,暗爆炸
15947,暗爆破
15948,
15949,暗影炎
15950,暗影炎
15951,末日虛無斷
15952,末日虛無切
15953,攻擊
15954,延遲詠唱
15955,黑暗神聖
15956,黑暗神聖
15957,黑暗神聖
15958,黑暗爆炎
15959,黑暗爆炎
15960,黑暗爆炎
15961,空無的惡意
15962,空無的惡意
15963,懲戒之光
15964,光爆炸
15965,光爆破
15966,暗爆炸
15967,暗爆破
15968,
15969,暗影炎
15970,暗影炎
15971,末日虛無劈
15972,末日虛無劈
15973,地獄之風
15974,地獄之風
15975,地獄之風
15976,暗影之眼
15977,暗影之眼
15978,暗影之眼
15979,空無的惡念
15980,空無的惡念
15981,熵
15982,熵
15983,熵
15984,熵
15985,寂滅
15986,寂滅
15987,寂滅
15988,寂滅
15989,瀑瀉
15990,噴泉
15991,逆瀑瀉
15992,墜噴泉
15993,風車
15994,落刃雨
15995,升風車
15996,落血雨
15997,標準舞步
15998,技巧舞步
15999,薔薇曲腳步
16000,小鳥交疊跳
16001,綠葉小踢腿
16002,金冠趾尖轉
16003,標準舞步結束
16004,技巧舞步結束
16005,劍舞
16006,閉式舞姿
16007,扇舞·序
16008,扇舞·破
16009,扇舞·急
16010,前衝步
16011,進攻之探戈
16012,防守之桑巴
16013,百花爭豔
16014,即興表演
16015,治療之華爾茲
16016,攻擊
16017,
16018,
16019,高貴之翼
16020,
16021,天堂君威
16022,指明燈
16023,罪惡晶球
16024,罪惡爆發
16025,迷魂之眼
16026,滅境
16027,滅境
16028,破曉
16029,破曉
16030,毒舌鉤
16031,神聖劍
16032,攻擊
16033,
16034,
16035,裁決之雷
16036,斷罪飛翔
16037,斷罪飛翔
16038,斷罪飛翔
16039,斷罪飛翔
16040,断罪の証
16041,
16042,雙重降臨
16043,十字架之夢
16044,十字架之夢
16045,十字架之夢
16046,十字架之夢
16047,身心
16048,身心
16049,身心
16050,身心
16051,聖三一
16052,斷罪迴旋
16053,斷罪迴旋
16054,斷罪
16055,斷罪
16056,斷罪
16057,天命
16058,箭頭十字
16059,殉教
16060,神光
16061,神光
16062,神光
16063,神光
16064,神光
16065,迴轉火焰劍
16066,迴轉火焰劍
16067,奪影
16068,落光
16069,落光
16070,光明柱
16071,榮福直觀
16072,毒舌鉤
16073,神聖劍
16074,攻擊
16075,斷罪
16076,斷罪
16077,裁決之雷
16078,斷罪飛翔
16079,斷罪飛翔
16080,斷罪飛翔
16081,斷罪飛翔
16082,雙重降臨
16083,十字架之夢
16084,十字架之夢
16085,十字架之夢
16086,十字架之夢
16087,身心
16088,身心
16089,身心
16090,身心
16091,聖三一
16092,斷罪迴旋
16093,斷罪迴旋
16094,斷罪
16095,斷罪
16096,斷罪
16097,天命
16098,箭頭十字
16099,殉教
16100,神光
16101,神光
16102,神光
16103,神光
16104,神光
16105,迴轉火焰劍
16106,奪影
16107,落光
16108,落光
16109,光明柱
16110,榮福直觀
16111,創星
16112,爆炸
16113,榮福直觀
16114,羽化
16115,十字架之夢
16116,十字架之夢
16117,十字架之夢
16118,十字架之夢
16119,身心
16120,身心
16121,身心
16122,身心
16123,十字架之夢
16124,十字架之夢
16125,十字架之夢
16126,十字架之夢
16127,身心
16128,身心
16129,身心
16130,身心
16131,熾天使刃
16132,罪惡烙印
16133,強權與正義
16134,正義之劍
16135,烙印燃燒
16136,
16137,利刃斬
16138,無情
16139,殘暴彈
16140,偽裝
16141,惡魔切
16142,王室親衛
16143,閃雷彈
16144,危險領域
16145,迅連斬
16146,烈牙
16147,猛獸爪
16148,星雲
16149,惡魔殺
16150,凶禽爪
16151,極光
16152,超火流星
16153,音速破
16154,粗分斬
16155,續劍
16156,撕喉
16157,裂膛
16158,穿目
16159,弓形衝波
16160,光之心
16161,石之心
16162,爆發擊
16163,命運之環
16164,血壤
16165,爆破領域
16166,吸引
16167,拘束
16168,
16169,
16170,雷之符文
16171,
16172,重劈
16173,裂骨斬
16174,寒風之斧
16175,超壓斧
16176,先鋒劍
16177,狂怒劍
16178,遊蕩劍
16179,日環食
16180,酸咬箭
16181,冰咬箭
16182,強力射擊
16183,隆卡救療
16184,隆卡醫治
16185,隆卡堅石
16186,隆卡火炎
16187,隆卡爆炎
16188,隆卡冰封
16189,隆卡暴雷
16190,光明柱
16191,單色標準舞步結束
16192,雙色標準舞步結束
16193,單色技巧舞步結束
16194,雙色技巧舞步結束
16195,三色技巧舞步結束
16196,四色技巧舞步結束
16197,指明燈
16198,指明燈
16199,飛葉快刀
16200,空翻斬
16201,堅殼防禦
16202,碎骨拳
16203,雙重碎擊
16204,藤蔓鞭打
16205,刺胞
16206,音速風暴
16207,古代疾風
16208,鼻息風暴
16209,灼燒陣風
16210,唧唧咋咋
16211,魯莽放縱
16212,龍捲
16213,噬咬
16214,幻惑鱗粉
16215,蛙式蹬腿
16216,松茸
16217,惡夢
16218,烈炎
16219,毒液
16220,詛咒球
16221,飛魚
16222,龍捲
16223,跨音速衝擊
16224,軀體重壓
16225,龍捲
16226,咬碎
16227,強擊
16228,撕裂喉嚨
16229,拍手
16230,醫術
16231,根除
16232,暗之刺爪
16233,暗影爆
16234,未終針
16235,蜂毒素飛濺
16236,古代疾風
16237,龍捲
16238,
16239,狂水
16240,細語微風
16241,海之騷動
16242,吸引
16243,吸引
16244,大地搖動
16245,大地搖動
16246,
16247,輝煌右手
16248,輝煌右手
16249,輝煌左手
16250,輝煌左手
16251,
16252,
16253,負能量波動
16254,
16255,隆卡詛咒
16256,隆卡詛咒
16257,直擊
16258,青翠柔風
16259,青翠柔風
16260,自爆
16261,地表碎裂
16262,投石
16263,自爆
16264,重組
16265,稱譽
16266,震撼領域
16267,雜耍
16268,百匕散射
16269,公正劍
16270,小丑的戲法
16271,雜技
16272,噴火雜技
16273,耍球雜技
16274,斬首
16275,旋轉法輪
16276,萬字疾雷
16277,腹裂
16278,殘酷右旋
16279,殘酷左旋
16280,萬字疾雷
16281,
16282,紫電清霜
16283,殘酷右旋
16284,殘酷右旋
16285,火碎
16286,感電
16287,熱氣流
16288,
16289,
16290,燃燒
16291,火碎
16292,魔激發
16293,雷轟電擊
16294,活火激發
16295,龍頭龍尾
16296,萬字疾雷
16297,殘酷左旋
16298,殘酷左旋
16299,
16300,
16301,
16302,
16303,
16304,
16305,
16306,
16307,
16308,
16309,
16310,
16311,
16312,
16313,
16314,
16315,
16316,
16317,
16318,
16319,
16320,
16321,
16322,
16323,
16324,怒潮咆哮
16325,怒潮咆哮
16326,裂流
16327,裂流
16328,猛烈波動
16329,激烈波動
16330,瘋狗浪
16331,畸形波
16332,殺人浪
16333,臨時洋流
16334,臨時洋流
16335,海底地震
16336,海底地震
16337,海底地震
16338,巨浪
16339,巨浪
16340,大海嘯
16341,渦動大海嘯
16342,強風大海嘯
16343,溺沒大海嘯
16344,巨漩渦
16345,巨漩渦
16346,九天落水
16347,旋轉下潛
16348,怒潮咆哮
16349,怒潮咆哮
16350,怒潮肆虐
16351,怒潮肆虐
16352,裂流
16353,裂流
16354,猛烈波動
16355,激烈波動
16356,劇烈波動
16357,瘋狗浪
16358,畸形波
16359,殺人浪
16360,破碎波
16361,瘋狗浪
16362,臨時洋流
16363,臨時洋流
16364,臨時洋流
16365,臨時洋流
16366,海底地震
16367,海底地震
16368,海底地震
16369,巨浪
16370,巨浪
16371,大海嘯
16372,渦動大海嘯
16373,擴散大海嘯
16374,斷絕大海嘯
16375,溺沒大海嘯
16376,強壓大海嘯
16377,強風大海嘯
16378,巨漩渦
16379,巨漩渦
16380,九天落水
16381,旋轉下潛
16382,大暴風雨
16383,
16384,
16385,返破碎波
16386,
16387,卷躍波
16388,海底熱泉
16389,熱水
16390,高熱水
16391,黑色煙柱
16392,崩碎波
16393,沉溺波動
16394,
16395,怒潮肆虐
16396,怒潮肆虐
16397,混沌波動
16398,混沌波動
16399,水之覺醒
16400,
16401,強壓大海嘯
16402,魔裝羽蛇
16403,能縮地脈
16404,萬字疾雷
16405,紫電清霜
16406,火碎
16407,萬字疾雷
16408,顛倒雷
16409,紫電清霜
16410,火碎
16411,能縮地脈
16412,斬首
16413,旋轉法輪
16414,殘酷右旋
16415,殘酷左旋
16416,四天斬
16417,龍頭龍尾
16418,殘暴彈
16419,腹裂
16420,魔激發
16421,火焰光背
16422,魔裝羽蛇
16423,魔裝羽蛇
16424,顛倒雷
16425,激發
16426,大激發
16427,萬字疾雷
16428,顛倒雷
16429,紫電清霜
16430,火碎
16431,無残右巴
16432,熱氣流
16433,升龍擊
16434,利刃斬
16435,迅連斬
16436,鎮痛恢復藥
16437,光明之刃
16438,完美隱形
16439,晶壤光斬
16440,巨浪
16441,文明毀滅
16442,空降
16443,
16444,
16445,冰結吐息
16446,鐮鼬之風
16447,精神衝擊
16448,烈火啟示
16449,百萬核爆
16450,攻擊
16451,十億核爆
16452,巨浪
16453,百萬核爆
16454,鐮鼬之風
16455,崩落
16456,激突
16457,日珥斬
16458,聖環
16459,悔罪
16460,贖罪劍
16461,調停
16462,秘銀暴風
16463,混沌旋風
16464,原初的勇猛
16465,狂魂
16466,暗黑波動
16467,暗黑鋒
16468,剛魂
16469,暗影波動
16470,暗影鋒
16471,暗黑布道
16472,掠影示現
16473,四面腳
16474,萬象鬥氣圈
16475,無我
16476,六合星導腳
16477,山境酷刑
16478,高跳
16479,龍眼雷電
16480,墜星衝
16481,必殺劍·閃影
16482,意氣沖天
16483,燕回返
16484,回返彼岸花
16485,回返五劍
16486,回返雪月花
16487,照破
16488,八卦無刃殺
16489,命水
16490,
16491,劫火滅卻之術
16492,冰晶亂流之術
16493,分身之術
16494,影噬箭
16495,爆發射擊
16496,絕峰箭
16497,自動弩
16498,鑽頭
16499,毒菌衝擊
16500,空氣錨
16501,后式自走人偶
16502,超檔后式人偶
16503,打樁槍
16504,鐵臂拳
16505,絕望
16506,靈極魂
16507,異言
16508,能量吸收
16509,靈攻I
16510,能量抽取
16511,迸裂
16512,靈攻II
16513,不死鳥附體
16514,靈泉之炎
16515,煉獄之炎
16516,不死鳥迸發
16517,不死鳥之翼
16518,天啟
16519,赤焰
16520,黃寶石之輝
16521,綠寶石之輝
16522,大地之鎧
16523,螺旋氣流
16524,赤震雷
16525,赤烈風
16526,衝擊
16527,交劍
16528,魔續斬
16529,續斬
16530,焦熱
16531,安慰之心
16532,天輝
16533,閃耀
16534,狂喜之心
16535,苦難之心
16536,節制
16537,仙光的低語
16538,異想的幻光
16539,破陣法
16540,蠱毒法
16541,死炎法
16542,秘策
16543,異想的祥光
16544,異想的祥光
16545,熾天召喚
16546,慰藉
16547,慰藉
16548,熾天的幕簾
16549,不死鳥附體
16550,天使的低語
16551,熾天的幻光
16552,占卜
16553,天星衝日
16554,焚灼
16555,煞星
16556,天星交錯
16557,天宮圖
16558,天宮圖
16559,中間學派
16560,沉靜
16561,
16562,
16563,地獄之風
16564,地獄之風
16565,地獄之風
16566,暗影之眼
16567,暗影之眼
16568,暗影之眼
16569,混沌連續劍
16570,混沌連續劍
16571,混沌連續劍
16572,斷罪飛翔
16573,斷罪飛翔
16574,隆卡爆炎
16575,隆卡冰封
16576,隆卡暴雷
16577,隆卡核爆
16578,墜星
16579,曲刃飛斧
16580,飛盾
16581,守護之翼
16582,保護
16583,隆卡癒療
16584,隆卡再生
16585,碎骨拳
16586,黃沙吐息
16587,
16588,致命擁抱
16589,狂野衝鋒
16590,撕裂利爪
16591,二千邁納橫掃
16592,
16593,
16594,吼叫
16595,落石
16596,放大
16597,放大
16598,放大
16599,
16600,
16601,二千邁納揮打
16602,二千邁納揮打
16603,怒火中燒
16604,二十萬邁納迴轉
16605,二千邁納橫掃
16606,吼叫
16607,大落石
16608,飛散
16609,
16610,細語微風
16611,
16612,炸裂
16613,大炸裂
16614,大地之手甲
16615,大地之鎧
16616,大地之車輪
16617,大地之鎧
16618,大地之重
16619,大地之重
16620,爆破岩石
16621,爆炸
16622,邪土
16623,邪土
16624,餘波
16625,岩層崩落
16626,岩層崩落
16627,地震波
16628,鈷彈
16629,爆炸
16630,大地粉碎
16631,大地之號
16632,大地之怒
16633,崩岩
16634,百萬地裂
16635,百萬地裂
16636,百萬地裂
16637,地裂
16638,地裂
16639,左側地裂
16640,右側地裂
16641,斷層線
16642,斷裂帶
16643,斷裂帶
16644,震級5.0
16645,大地之重
16646,大地之響
16647,大地之轟
16648,大地之重
16649,爆破岩石
16650,爆炸
16651,邪土
16652,邪土
16653,餘波
16654,岩層崩落
16655,岩層崩落
16656,地震波
16657,鈷彈
16658,爆炸
16659,大地粉碎
16660,大地之號
16661,大地之怒
16662,崩岩
16663,百萬地裂
16664,百萬地裂
16665,百萬地裂
16666,地裂
16667,地裂
16668,左側地裂
16669,右側地裂
16670,斷層線
16671,斷裂帶
16672,斷裂帶
16673,震級5.0
16674,地殼上升
16675,地殼上升
16676,大地之怒
16677,岩盤粉碎
16678,岩盤粉碎
16679,岩盤粉碎
16680,岩盤粉碎
16681,大陸之重
16682,怒震
16683,怒震
16684,怒震
16685,花崗岩牢獄
16686,爆炸
16687,大地之拳
16688,大地之拳
16689,大地之拳
16690,大地之拳
16691,大地之拳
16692,大地之拳
16693,大地之雙拳
16694,大地之雙拳
16695,大地之痛
16696,巨石
16697,大地之怒
16698,大地之怒
16699,大地之怒
16700,大地之怒
16701,攻擊
16702,攻擊
16703,大地之怒
16704,大地之怒
16705,塌方
16706,塌方
16707,崩岩
16708,
16709,
16710,
16711,
16712,猛突進
16713,失信
16714,失信
16715,失信
16716,失信
16717,背信
16718,背信
16719,雙重
16720,暗炎噴發
16721,暗炎噴發
16722,暗炎噴發
16723,暗炎噴發
16724,暗影擴散
16725,暗影擴散
16726,暗影擴散
16727,暗影擴散
16728,貪婪突襲
16729,黑暗侵蝕
16730,暗黑之釜
16731,狩獵之箭
16732,暗影流
16733,暗影擴散
16734,暗影擴散
16735,暗炎噴發
16736,哈迪斯之門
16737,雙重強襲
16738,雙重強襲
16739,逝者的回聲
16740,逝者的回聲
16741,逝者的哀嚎
16742,逝者的哀嚎
16743,逝者的哀嚎
16744,囚禁
16745,囚禁
16746,
16747,
16748,逝者的合唱
16749,
16750,地獄之聲
16751,地獄之聲
16752,冥王淨化
16753,冥王淨化
16754,冥王淨化
16755,幽冥衝擊
16756,幽冥爆轟
16757,囚禁生命
16758,暗黑之釜
16759,黑暗侵蝕
16760,黑暗侵蝕
16761,黑暗侵蝕
16762,黑暗侵蝕
16763,暗黑之釜
16764,攻擊
16765,汙濁豪炎
16766,起爆
16767,
16768,諸神之戰
16769,土埋
16770,
16771,
16772,
16773,
16774,
16775,巨浪
16776,供水
16777,鐘擺
16778,
16779,土之符文
16780,土之符文
16781,土之符文
16782,土之符文
16783,爆炸
16784,投擲匕首
16785,滅亡射線
16786,滅亡射線
16787,
16788,先鋒劍
16789,日影斬
16790,鐘擺
16791,靈攻I：黃寶石之輝
16792,靈攻II：黃寶石之光
16793,靈攻I：下行突風
16794,靈攻II：綠寶石之輝
16795,靈攻I：大地之鎧
16796,靈攻II：山崩
16797,靈攻I：大氣風斬
16798,靈攻II：螺旋氣流
16799,靈攻I：深紅旋風
16800,靈攻II：烈焰碎擊
16801,內力迸發：大地之怒
16802,內力迸發：大氣爆發
16803,內力迸發：地獄之火炎
16804,粗分斬
16805,醫術
16806,閃雷彈
16807,月長寶石獸
16808,變換形態
16809,天堂斬
16810,祭神
16811,尾部碎擊
16812,極餓咬
16813,聖化疾風
16814,祝聖之光
16815,懲罰之光
16816,製造幻影
16817,後閃
16818,流明無限
16819,四苦之歌
16820,餘波
16821,餘波
16822,調停
16823,古代疾風
16824,誘惑奏鳴曲
16825,苦悶之歌
16826,汙泥內無雙
16827,汙泥外無雙
16828,汙泥潑灑
16829,重力領域
16830,鏽爪
16831,尾部打擊
16832,災厄之語
16833,龍捲迴旋
16834,終有一死
16835,碎骨拳
16836,凶星
16837,散播花粉
16838,雙重碎擊
16839,掃尾
16840,火焰吐息
16841,龍捲
16842,XXX突襲
16843,速度之星
16844,魔傳送
16845,敲擊
16846,
16847,
16848,頸手枷
16849,光之波動
16850,螺旋突刺
16851,絞刑籠
16852,木馬
16853,柔愛
16854,福音
16855,神聖蛛網屏
16856,救贖
16857,
16858,聖化疾風
16859,魔炎法
16860,終末災禍
16861,鼓舞激勵之策
16862,士氣高揚之策
16863,生命活性法
16864,血盟堅石膚
16865,聖化復甦
16866,光流之槍
16867,勇氣
16868,震蕩
16869,赤疾風
16870,赤閃雷
16871,短兵相接
16872,魔回刺
16873,魔交擊斬
16874,魔連攻
16875,赤治療
16876,赤癒療
16877,●マレフィガ
16878,●ベネフィク
16879,●新・星天対抗
16880,●アーゼマの均衡
16881,●世界樹の幹
16882,●グラビデバースト
16883,●バニシュデス
16884,血盟冰澈
16885,血盟熾炎
16886,血盟龍捲
16887,血盟霹雷
16888,血盟駭水
16889,策動
16890,惡魔切
16891,利刃斬
16892,殘暴彈
16893,迅連斬
16894,音速破
16895,超火流星
16896,粗分斬
16897,迅速斬
16898,雙刃旋
16899,絕風
16900,旋風刃
16901,強放逐
16902,飛舞刃
16903,隱遁
